CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TRI125,02-6486,2016-03-22,2016-03-14,8
TRI125,02-6486,2016-04-13,2016-03-22,22
TRI125,02-6486,2016-05-10,2016-04-13,27
TRI125,02-6486,2016-05-19,2016-05-10,9
TRI125,02-6486,2016-06-06,2016-05-19,18
TRI125,02-6486,2016-07-01,2016-06-06,25
TRI125,02-6486,2016-07-18,2016-07-01,17
TRI125,02-6486,2016-07-21,2016-07-18,3
TRI125,02-6486,2016-08-01,2016-07-21,11
TRI125,02-6486,2016-08-11,2016-08-01,10
TRI125,02-6486,2016-09-01,2016-08-11,21
TRI125,02-6486,2016-09-13,2016-09-01,12
TRI125,02-6486,2016-11-21,2016-09-13,69
TRI125,02-6486,2016-12-01,2016-11-21,10
TRI125,02-6486,2017-01-09,2016-12-01,39
TRI125,02-6486,2017-01-11,2017-01-09,2
TRI125,02-6486,2017-05-01,2017-01-11,110
