CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MYF100,06-3601,2016-06-01,2016-05-12,20
MYF100,06-3601,2016-06-06,2016-06-01,5
MYF100,06-3601,2016-06-17,2016-06-06,11
MYF100,06-3601,2016-07-27,2016-06-17,40
MYF100,06-3601,2016-08-12,2016-07-27,16
MYF100,06-3601,2016-08-16,2016-08-12,4
MYF100,06-3601,2016-08-20,2016-08-16,4
MYF100,06-3601,2016-08-27,2016-08-20,7
MYF100,06-3601,2016-09-02,2016-08-27,6
MYF100,06-3601,2016-10-26,2016-09-02,54
MYF100,06-3601,2016-11-22,2016-10-26,27
MYF100,06-3601,2017-01-23,2016-11-22,62
MYF100,06-3601,2017-01-24,2017-01-23,1
MYF100,06-3601,2017-01-31,2017-01-24,7
MYF100,06-3601,2017-02-01,2017-01-31,1
MYF100,06-3601,2017-03-25,2017-02-01,52
MYF100,06-3601,2017-05-01,2017-03-25,37
MYF100,06-3601,2017-06-19,2017-05-01,49
MYF100,06-3601,2017-07-14,2017-06-19,25
MYF100,06-3601,2017-07-18,2017-07-14,4
MYF100,06-3601,2017-08-17,2017-07-18,30
MYF100,06-3601,2017-09-14,2017-08-17,28
MYF100,06-3601,2017-09-25,2017-09-14,11
MYF100,06-3601,2017-10-18,2017-09-25,23
