CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHA178,02-6203,2015-06-03,2015-05-05,29
SHA178,02-6203,2015-06-17,2015-06-03,14
SHA178,02-6203,2015-06-29,2015-06-17,12
SHA178,02-6203,2015-07-10,2015-06-29,11
SHA178,02-6203,2015-07-24,2015-07-10,14
SHA178,02-6203,2015-07-28,2015-07-24,4
SHA178,02-6203,2015-08-26,2015-07-28,29
SHA178,02-6203,2015-09-04,2015-08-26,9
SHA178,02-6203,2015-09-10,2015-09-04,6
SHA178,02-6203,2015-09-15,2015-09-10,5
SHA178,02-6203,2015-09-25,2015-09-15,10
SHA178,02-6203,2015-10-02,2015-09-25,7
SHA178,02-6203,2015-10-13,2015-10-02,11
SHA178,02-6203,2015-10-20,2015-10-13,7
SHA178,02-6203,2015-11-16,2015-10-20,27
SHA178,02-6203,2015-11-20,2015-11-16,4
SHA178,02-6203,2015-12-14,2015-11-20,24
SHA178,02-6203,2015-12-29,2015-12-14,15
