CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAL110,02-2648,2016-10-05,2016-09-06,29
WAL110,02-2648,2016-10-11,2016-10-05,6
WAL110,02-2648,2016-10-25,2016-10-11,14
WAL110,02-2648,2016-11-02,2016-10-25,8
WAL110,02-2648,2016-11-10,2016-11-02,8
WAL110,02-2648,2016-12-08,2016-11-10,28
WAL110,02-2648,2017-02-28,2016-12-08,82
WAL110,02-2648,2017-03-09,2017-02-28,9
WAL110,02-2648,2017-03-13,2017-03-09,4
WAL110,02-2648,2017-03-23,2017-03-13,10
WAL110,02-2648,2017-04-05,2017-03-23,13
WAL110,02-2648,2017-04-10,2017-04-05,5
WAL110,02-2648,2017-04-13,2017-04-10,3
WAL110,02-2648,2017-05-08,2017-04-13,25
WAL110,02-2648,2017-05-11,2017-05-08,3
WAL110,02-2648,2017-05-15,2017-05-11,4
WAL110,02-2648,2017-05-22,2017-05-15,7
WAL110,02-2648,2017-05-31,2017-05-22,9
WAL110,02-2648,2017-08-19,2017-05-31,80
WAL110,02-2648,2017-08-22,2017-08-19,3
