CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RRS100,02-7665,2015-10-08,2015-09-17,21
RRS100,02-7665,2015-11-02,2015-10-08,25
RRS100,02-7665,2015-12-04,2015-11-02,32
RRS100,02-7665,2015-12-08,2015-12-04,4
RRS100,02-7665,2016-01-11,2015-12-08,34
RRS100,02-7665,2016-02-08,2016-01-11,28
RRS100,02-7665,2016-03-11,2016-02-08,32
RRS100,02-7665,2016-03-17,2016-03-11,6
RRS100,02-7665,2016-04-12,2016-03-17,26
RRS100,02-7665,2016-05-27,2016-04-12,45
RRS100,02-7665,2016-06-07,2016-05-27,11
RRS100,02-7665,2016-07-08,2016-06-07,31
RRS100,02-7665,2016-07-11,2016-07-08,3
RRS100,02-7665,2016-09-22,2016-07-11,73
RRS100,02-7665,2016-11-01,2016-09-22,40
RRS100,02-7665,2016-11-03,2016-11-01,2
RRS100,02-7665,2016-11-28,2016-11-03,25
RRS100,02-7665,2016-12-19,2016-11-28,21
RRS100,02-7665,2017-02-03,2016-12-19,46
RRS100,02-7665,2017-03-06,2017-02-03,31
RRS100,02-7665,2017-04-27,2017-03-06,52
RRS100,02-7665,2017-06-19,2017-04-27,53
RRS100,02-7665,2017-07-14,2017-06-19,25
