CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MJR100,01-3169,2016-06-06,2016-06-01,5
MJR100,01-3169,2016-07-06,2016-06-06,30
MJR100,01-3169,2016-08-06,2016-07-06,31
MJR100,01-3169,2016-09-07,2016-08-06,32
MJR100,01-3169,2016-10-03,2016-09-07,26
MJR100,01-3169,2016-10-26,2016-10-03,23
MJR100,01-3169,2016-11-23,2016-10-26,28
MJR100,01-3169,2017-01-09,2016-11-23,47
MJR100,01-3169,2017-01-11,2017-01-09,2
MJR100,01-3169,2017-02-04,2017-01-11,24
MJR100,01-3169,2017-03-03,2017-02-04,27
MJR100,01-3169,2017-03-07,2017-03-03,4
MJR100,01-3169,2017-04-08,2017-03-07,32
MJR100,01-3169,2017-04-10,2017-04-08,2
MJR100,01-3169,2017-05-16,2017-04-10,36
MJR100,01-3169,2017-06-07,2017-05-16,22
MJR100,01-3169,2017-09-26,2017-06-07,111
MJR100,01-3169,2017-10-10,2017-09-26,14
MJR100,01-3169,2017-10-21,2017-10-10,11
MJR100,01-3169,2017-11-20,2017-10-21,30
