CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAL105,02-2649,2016-10-04,2016-09-12,22
CAL105,02-2649,2016-11-04,2016-10-04,31
CAL105,02-2649,2016-11-15,2016-11-04,11
CAL105,02-2649,2016-11-29,2016-11-15,14
CAL105,02-2649,2016-12-13,2016-11-29,14
CAL105,02-2649,2016-12-14,2016-12-13,1
CAL105,02-2649,2016-12-29,2016-12-14,15
CAL105,02-2649,2017-01-09,2016-12-29,11
CAL105,02-2649,2017-02-27,2017-01-09,49
CAL105,02-2649,2017-03-17,2017-02-27,18
CAL105,02-2649,2017-03-27,2017-03-17,10
CAL105,02-2649,2017-04-05,2017-03-27,9
CAL105,02-2649,2017-05-11,2017-04-05,36
CAL105,02-2649,2017-06-12,2017-05-11,32
CAL105,02-2649,2017-07-21,2017-06-12,39
CAL105,02-2649,2017-08-30,2017-07-21,40
CAL105,02-2649,2017-09-06,2017-08-30,7
CAL105,02-2649,2017-09-26,2017-09-06,20
CAL105,02-2649,2017-10-18,2017-09-26,22
CAL105,02-2649,2017-11-08,2017-10-18,21
CAL105,02-2649,2017-12-08,2017-11-08,30
