CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FUT102,02-5201,2016-12-12,2016-12-06,6
FUT102,02-5201,2016-12-14,2016-12-12,2
FUT102,02-5201,2016-12-27,2016-12-14,13
FUT102,02-5201,2017-01-09,2016-12-27,13
FUT102,02-5201,2017-02-03,2017-01-09,25
FUT102,02-5201,2017-02-06,2017-02-03,3
FUT102,02-5201,2017-02-13,2017-02-06,7
FUT102,02-5201,2017-02-24,2017-02-13,11
FUT102,02-5201,2017-03-06,2017-02-24,10
FUT102,02-5201,2017-03-15,2017-03-06,9
FUT102,02-5201,2017-03-16,2017-03-15,1
FUT102,02-5201,2017-03-17,2017-03-16,1
FUT102,02-5201,2017-03-23,2017-03-17,6
FUT102,02-5201,2017-03-29,2017-03-23,6
FUT102,02-5201,2017-04-03,2017-03-29,5
FUT102,02-5201,2017-04-11,2017-04-03,8
FUT102,02-5201,2017-04-12,2017-04-11,1
FUT102,02-5201,2017-04-25,2017-04-12,13
FUT102,02-5201,2017-05-23,2017-04-25,28
FUT102,02-5201,2017-05-24,2017-05-23,1
FUT102,02-5201,2017-06-06,2017-05-24,13
FUT102,02-5201,2017-06-19,2017-06-06,13
FUT102,02-5201,2017-06-26,2017-06-19,7
FUT102,02-5201,2017-06-30,2017-06-26,4
FUT102,02-5201,2017-07-03,2017-06-30,3
FUT102,02-5201,2017-07-14,2017-07-03,11
FUT102,02-5201,2017-08-14,2017-07-14,31
FUT102,02-5201,2017-08-31,2017-08-14,17
FUT102,02-5201,2017-09-05,2017-08-31,5
FUT102,02-5201,2017-09-11,2017-09-05,6
FUT102,02-5201,2017-09-21,2017-09-11,10
FUT102,02-5201,2017-10-31,2017-09-21,40
FUT102,02-5201,2017-11-01,2017-10-31,1
FUT102,02-5201,2017-12-01,2017-11-01,30
FUT102,02-5201,2017-12-06,2017-12-01,5
