CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAY102,02-8764,2016-01-05,2015-11-19,47
PAY102,02-8764,2016-02-02,2016-01-05,28
PAY102,02-8764,2016-02-18,2016-02-02,16
PAY102,02-8764,2016-02-23,2016-02-18,5
PAY102,02-8764,2016-03-14,2016-02-23,20
PAY102,02-8764,2016-03-24,2016-03-14,10
PAY102,02-8764,2016-03-29,2016-03-24,5
PAY102,02-8764,2016-03-30,2016-03-29,1
PAY102,02-8764,2016-04-11,2016-03-30,12
PAY102,02-8764,2016-04-12,2016-04-11,1
PAY102,02-8764,2016-04-19,2016-04-12,7
PAY102,02-8764,2016-04-28,2016-04-19,9
PAY102,02-8764,2016-05-06,2016-04-28,8
PAY102,02-8764,2016-05-20,2016-05-06,14
PAY102,02-8764,2016-05-23,2016-05-20,3
PAY102,02-8764,2016-06-03,2016-05-23,11
PAY102,02-8764,2016-06-10,2016-06-03,7
PAY102,02-8764,2016-06-16,2016-06-10,6
PAY102,02-8764,2016-07-11,2016-06-16,25
PAY102,02-8764,2016-07-18,2016-07-11,7
PAY102,02-8764,2016-07-20,2016-07-18,2
PAY102,02-8764,2016-08-04,2016-07-20,15
PAY102,02-8764,2016-09-01,2016-08-04,28
PAY102,02-8764,2016-09-12,2016-09-01,11
PAY102,02-8764,2016-10-06,2016-09-12,24
PAY102,02-8764,2016-10-31,2016-10-06,25
