CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NUC112,10-1158,2016-03-08,2016-03-04,4
NUC112,10-1158,2016-03-09,2016-03-08,1
NUC112,10-1158,2016-07-18,2016-03-09,131
NUC112,10-1158,2016-10-11,2016-07-18,85
NUC112,10-1158,2017-04-05,2016-10-11,176
NUC112,10-1158,2017-04-26,2017-04-05,21
NUC112,10-1158,2017-04-27,2017-04-26,1
NUC112,10-1158,2017-05-01,2017-04-27,4
NUC112,10-1158,2017-06-01,2017-05-01,31
NUC112,10-1158,2017-06-19,2017-06-01,18
NUC112,10-1158,2017-07-27,2017-06-19,38
NUC112,10-1158,2017-07-28,2017-07-27,1
NUC112,10-1158,2017-08-10,2017-07-28,13
NUC112,10-1158,2017-08-11,2017-08-10,1
NUC112,10-1158,2017-08-14,2017-08-11,3
NUC112,10-1158,2017-08-30,2017-08-14,16
NUC112,10-1158,2017-11-20,2017-08-30,82
NUC112,10-1158,2017-11-21,2017-11-20,1
