CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
UNI232,02-7963,2017-06-08,2017-06-01,7
UNI232,02-7963,2017-06-29,2017-06-08,21
UNI232,02-7963,2017-07-03,2017-06-29,4
UNI232,02-7963,2017-07-14,2017-07-03,11
UNI232,02-7963,2017-07-20,2017-07-14,6
UNI232,02-7963,2017-07-27,2017-07-20,7
UNI232,02-7963,2017-08-03,2017-07-27,7
UNI232,02-7963,2017-08-10,2017-08-03,7
UNI232,02-7963,2017-08-15,2017-08-10,5
UNI232,02-7963,2017-08-21,2017-08-15,6
UNI232,02-7963,2017-08-28,2017-08-21,7
UNI232,02-7963,2017-09-07,2017-08-28,10
UNI232,02-7963,2017-09-11,2017-09-07,4
UNI232,02-7963,2017-09-28,2017-09-11,17
UNI232,02-7963,2017-10-02,2017-09-28,4
UNI232,02-7963,2017-10-12,2017-10-02,10
UNI232,02-7963,2017-10-23,2017-10-12,11
UNI232,02-7963,2017-10-26,2017-10-23,3
UNI232,02-7963,2017-10-31,2017-10-26,5
UNI232,02-7963,2017-11-13,2017-10-31,13
UNI232,02-7963,2017-11-16,2017-11-13,3
UNI232,02-7963,2017-11-20,2017-11-16,4
UNI232,02-7963,2017-11-30,2017-11-20,10
UNI232,02-7963,2017-12-04,2017-11-30,4
