CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SCH120,02-1291,2015-06-24,2015-06-03,21
SCH120,02-1291,2015-08-26,2015-06-24,63
SCH120,02-1291,2016-03-02,2015-08-26,189
SCH120,02-1291,2016-03-18,2016-03-02,16
SCH120,02-1291,2016-06-03,2016-03-18,77
SCH120,02-1291,2016-07-18,2016-06-03,45
SCH120,02-1291,2016-08-19,2016-07-18,32
SCH120,02-1291,2016-09-26,2016-08-19,38
SCH120,02-1291,2016-11-01,2016-09-26,36
SCH120,02-1291,2016-12-08,2016-11-01,37
SCH120,02-1291,2017-01-10,2016-12-08,33
SCH120,02-1291,2017-02-09,2017-01-10,30
SCH120,02-1291,2017-04-12,2017-02-09,62
SCH120,02-1291,2017-05-08,2017-04-12,26
SCH120,02-1291,2017-06-29,2017-05-08,52
SCH120,02-1291,2017-07-26,2017-06-29,27
SCH120,02-1291,2017-09-15,2017-07-26,51
SCH120,02-1291,2017-09-20,2017-09-15,5
SCH120,02-1291,2017-11-21,2017-09-20,62
