CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CLI182,02-1807,2016-11-28,2016-11-16,12
CLI182,02-1807,2016-12-08,2016-11-28,10
CLI182,02-1807,2016-12-20,2016-12-08,12
CLI182,02-1807,2016-12-21,2016-12-20,1
CLI182,02-1807,2016-12-23,2016-12-21,2
CLI182,02-1807,2016-12-29,2016-12-23,6
CLI182,02-1807,2017-01-04,2016-12-29,6
CLI182,02-1807,2017-04-14,2017-01-04,100
CLI182,02-1807,2017-05-24,2017-04-14,40
CLI182,02-1807,2017-06-06,2017-05-24,13
CLI182,02-1807,2017-06-23,2017-06-06,17
CLI182,02-1807,2017-08-09,2017-06-23,47
CLI182,02-1807,2017-09-07,2017-08-09,29
CLI182,02-1807,2017-09-15,2017-09-07,8
CLI182,02-1807,2017-10-09,2017-09-15,24
CLI182,02-1807,2017-10-12,2017-10-09,3
CLI182,02-1807,2017-10-23,2017-10-12,11
CLI182,02-1807,2017-11-03,2017-10-23,11
CLI182,02-1807,2017-12-08,2017-11-03,35
