CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BOA103,02-3112,2016-05-05,2016-05-03,2
BOA103,02-3112,2016-08-01,2016-05-05,88
BOA103,02-3112,2016-08-02,2016-08-01,1
BOA103,02-3112,2016-08-30,2016-08-02,28
BOA103,02-3112,2016-09-02,2016-08-30,3
BOA103,02-3112,2016-09-28,2016-09-02,26
BOA103,02-3112,2016-11-28,2016-09-28,61
BOA103,02-3112,2016-12-27,2016-11-28,29
BOA103,02-3112,2017-01-09,2016-12-27,13
BOA103,02-3112,2017-05-02,2017-01-09,113
BOA103,02-3112,2017-06-12,2017-05-02,41
BOA103,02-3112,2017-06-13,2017-06-12,1
BOA103,02-3112,2017-07-10,2017-06-13,27
BOA103,02-3112,2017-07-20,2017-07-10,10
BOA103,02-3112,2017-08-11,2017-07-20,22
BOA103,02-3112,2017-08-17,2017-08-11,6
