CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAY102,21-0377,2015-09-02,2015-09-01,1
PAY102,21-0377,2016-03-25,2015-09-02,205
PAY102,21-0377,2016-04-01,2016-03-25,7
PAY102,21-0377,2016-04-04,2016-04-01,3
PAY102,21-0377,2016-04-18,2016-04-04,14
PAY102,21-0377,2016-04-25,2016-04-18,7
PAY102,21-0377,2016-05-03,2016-04-25,8
PAY102,21-0377,2016-05-09,2016-05-03,6
PAY102,21-0377,2016-05-26,2016-05-09,17
PAY102,21-0377,2016-06-01,2016-05-26,6
PAY102,21-0377,2016-06-08,2016-06-01,7
PAY102,21-0377,2016-06-20,2016-06-08,12
PAY102,21-0377,2016-06-27,2016-06-20,7
PAY102,21-0377,2016-07-06,2016-06-27,9
PAY102,21-0377,2016-07-08,2016-07-06,2
PAY102,21-0377,2016-07-11,2016-07-08,3
