CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SMD100,02-2056,2016-03-31,2016-03-01,30
SMD100,02-2056,2016-04-11,2016-03-31,11
SMD100,02-2056,2016-05-09,2016-04-11,28
SMD100,02-2056,2016-05-25,2016-05-09,16
SMD100,02-2056,2016-05-26,2016-05-25,1
SMD100,02-2056,2016-06-01,2016-05-26,6
SMD100,02-2056,2016-06-21,2016-06-01,20
SMD100,02-2056,2016-07-05,2016-06-21,14
SMD100,02-2056,2016-07-25,2016-07-05,20
SMD100,02-2056,2016-08-09,2016-07-25,15
SMD100,02-2056,2016-08-10,2016-08-09,1
SMD100,02-2056,2016-09-09,2016-08-10,30
SMD100,02-2056,2016-09-26,2016-09-09,17
SMD100,02-2056,2016-10-10,2016-09-26,14
SMD100,02-2056,2016-11-04,2016-10-10,25
SMD100,02-2056,2016-12-05,2016-11-04,31
SMD100,02-2056,2016-12-07,2016-12-05,2
SMD100,02-2056,2016-12-22,2016-12-07,15
SMD100,02-2056,2016-12-23,2016-12-22,1
SMD100,02-2056,2016-12-27,2016-12-23,4
SMD100,02-2056,2017-01-04,2016-12-27,8
SMD100,02-2056,2017-01-09,2017-01-04,5
SMD100,02-2056,2017-01-26,2017-01-09,17
SMD100,02-2056,2017-02-23,2017-01-26,28
SMD100,02-2056,2017-03-06,2017-02-23,11
SMD100,02-2056,2017-03-22,2017-03-06,16
SMD100,02-2056,2017-03-23,2017-03-22,1
SMD100,02-2056,2017-03-30,2017-03-23,7
SMD100,02-2056,2017-04-04,2017-03-30,5
SMD100,02-2056,2017-04-14,2017-04-04,10
SMD100,02-2056,2017-04-26,2017-04-14,12
SMD100,02-2056,2017-05-11,2017-04-26,15
SMD100,02-2056,2017-06-02,2017-05-11,22
SMD100,02-2056,2017-06-22,2017-06-02,20
SMD100,02-2056,2017-06-28,2017-06-22,6
SMD100,02-2056,2017-07-11,2017-06-28,13
SMD100,02-2056,2017-11-06,2017-07-11,118
SMD100,02-2056,2017-11-27,2017-11-06,21
