CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VIL218,02-1814,2017-02-01,2017-01-06,26
VIL218,02-1814,2017-03-27,2017-02-01,54
VIL218,02-1814,2017-04-14,2017-03-27,18
VIL218,02-1814,2017-04-28,2017-04-14,14
VIL218,02-1814,2017-05-16,2017-04-28,18
VIL218,02-1814,2017-05-26,2017-05-16,10
VIL218,02-1814,2017-06-19,2017-05-26,24
VIL218,02-1814,2017-07-03,2017-06-19,14
VIL218,02-1814,2017-07-19,2017-07-03,16
VIL218,02-1814,2017-08-10,2017-07-19,22
VIL218,02-1814,2017-08-23,2017-08-10,13
VIL218,02-1814,2017-10-02,2017-08-23,40
VIL218,02-1814,2017-10-10,2017-10-02,8
VIL218,02-1814,2017-11-13,2017-10-10,34
VIL218,02-1814,2017-11-30,2017-11-13,17
