CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ORE102,02-6242,2017-03-20,2017-02-27,21
ORE102,02-6242,2017-04-19,2017-03-20,30
ORE102,02-6242,2017-04-26,2017-04-19,7
ORE102,02-6242,2017-05-15,2017-04-26,19
ORE102,02-6242,2017-05-22,2017-05-15,7
ORE102,02-6242,2017-06-06,2017-05-22,15
ORE102,02-6242,2017-06-13,2017-06-06,7
ORE102,02-6242,2017-06-20,2017-06-13,7
ORE102,02-6242,2017-07-06,2017-06-20,16
ORE102,02-6242,2017-07-19,2017-07-06,13
ORE102,02-6242,2017-08-07,2017-07-19,19
ORE102,02-6242,2017-08-14,2017-08-07,7
ORE102,02-6242,2017-08-21,2017-08-14,7
ORE102,02-6242,2017-09-12,2017-08-21,22
ORE102,02-6242,2017-09-20,2017-09-12,8
ORE102,02-6242,2017-09-27,2017-09-20,7
ORE102,02-6242,2017-10-12,2017-09-27,15
ORE102,02-6242,2017-10-17,2017-10-12,5
ORE102,02-6242,2017-10-30,2017-10-17,13
ORE102,02-6242,2017-11-20,2017-10-30,21
ORE102,02-6242,2017-11-27,2017-11-20,7
