CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NUR103,02-3520,2015-06-04,2015-05-22,13
NUR103,02-3520,2015-06-11,2015-06-04,7
NUR103,02-3520,2015-06-23,2015-06-11,12
NUR103,02-3520,2015-07-10,2015-06-23,17
NUR103,02-3520,2015-07-24,2015-07-10,14
NUR103,02-3520,2015-08-03,2015-07-24,10
NUR103,02-3520,2015-08-17,2015-08-03,14
NUR103,02-3520,2015-10-08,2015-08-17,52
NUR103,02-3520,2015-10-20,2015-10-08,12
NUR103,02-3520,2015-10-27,2015-10-20,7
NUR103,02-3520,2015-11-06,2015-10-27,10
NUR103,02-3520,2015-11-24,2015-11-06,18
NUR103,02-3520,2015-12-02,2015-11-24,8
NUR103,02-3520,2015-12-09,2015-12-02,7
NUR103,02-3520,2015-12-18,2015-12-09,9
NUR103,02-3520,2016-01-18,2015-12-18,31
NUR103,02-3520,2016-02-09,2016-01-18,22
NUR103,02-3520,2016-02-18,2016-02-09,9
NUR103,02-3520,2016-03-09,2016-02-18,20
NUR103,02-3520,2016-03-10,2016-03-09,1
NUR103,02-3520,2016-04-14,2016-03-10,35
NUR103,02-3520,2016-04-25,2016-04-14,11
NUR103,02-3520,2016-05-04,2016-04-25,9
NUR103,02-3520,2016-05-12,2016-05-04,8
NUR103,02-3520,2016-05-26,2016-05-12,14
NUR103,02-3520,2016-06-07,2016-05-26,12
NUR103,02-3520,2016-06-15,2016-06-07,8
NUR103,02-3520,2016-06-28,2016-06-15,13
NUR103,02-3520,2016-06-29,2016-06-28,1
NUR103,02-3520,2016-07-14,2016-06-29,15
NUR103,02-3520,2016-07-28,2016-07-14,14
NUR103,02-3520,2016-08-11,2016-07-28,14
NUR103,02-3520,2016-08-25,2016-08-11,14
NUR103,02-3520,2016-09-01,2016-08-25,7
NUR103,02-3520,2016-09-14,2016-09-01,13
NUR103,02-3520,2016-09-28,2016-09-14,14
NUR103,02-3520,2016-10-07,2016-09-28,9
NUR103,02-3520,2016-11-08,2016-10-07,32
NUR103,02-3520,2016-11-15,2016-11-08,7
NUR103,02-3520,2016-11-30,2016-11-15,15
NUR103,02-3520,2016-12-06,2016-11-30,6
NUR103,02-3520,2016-12-21,2016-12-06,15
NUR103,02-3520,2017-01-04,2016-12-21,14
NUR103,02-3520,2017-01-19,2017-01-04,15
