CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RAY142,01-4422,2017-05-10,2017-02-28,71
RAY142,01-4422,2017-05-23,2017-05-10,13
RAY142,01-4422,2017-06-05,2017-05-23,13
RAY142,01-4422,2017-06-12,2017-06-05,7
RAY142,01-4422,2017-06-14,2017-06-12,2
RAY142,01-4422,2017-06-19,2017-06-14,5
RAY142,01-4422,2017-06-21,2017-06-19,2
RAY142,01-4422,2017-06-22,2017-06-21,1
RAY142,01-4422,2017-06-23,2017-06-22,1
RAY142,01-4422,2017-06-27,2017-06-23,4
RAY142,01-4422,2017-06-28,2017-06-27,1
RAY142,01-4422,2017-07-03,2017-06-28,5
RAY142,01-4422,2017-07-06,2017-07-03,3
RAY142,01-4422,2017-07-10,2017-07-06,4
RAY142,01-4422,2017-07-12,2017-07-10,2
RAY142,01-4422,2017-07-13,2017-07-12,1
RAY142,01-4422,2017-07-14,2017-07-13,1
RAY142,01-4422,2017-07-17,2017-07-14,3
RAY142,01-4422,2017-07-19,2017-07-17,2
RAY142,01-4422,2017-07-20,2017-07-19,1
RAY142,01-4422,2017-07-24,2017-07-20,4
RAY142,01-4422,2017-07-29,2017-07-24,5
RAY142,01-4422,2017-08-01,2017-07-29,3
RAY142,01-4422,2017-08-08,2017-08-01,7
RAY142,01-4422,2017-08-09,2017-08-08,1
RAY142,01-4422,2017-08-10,2017-08-09,1
RAY142,01-4422,2017-08-12,2017-08-10,2
RAY142,01-4422,2017-08-19,2017-08-12,7
