CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DON137,02-3520,2015-05-11,2015-05-01,10
DON137,02-3520,2015-05-19,2015-05-11,8
DON137,02-3520,2015-05-26,2015-05-19,7
DON137,02-3520,2015-06-19,2015-05-26,24
DON137,02-3520,2015-07-13,2015-06-19,24
DON137,02-3520,2015-07-21,2015-07-13,8
DON137,02-3520,2015-08-12,2015-07-21,22
DON137,02-3520,2015-09-09,2015-08-12,28
DON137,02-3520,2015-11-24,2015-09-09,76
DON137,02-3520,2016-12-30,2015-11-24,402
DON137,02-3520,2017-02-06,2016-12-30,38
DON137,02-3520,2017-03-01,2017-02-06,23
DON137,02-3520,2017-03-09,2017-03-01,8
DON137,02-3520,2017-03-22,2017-03-09,13
DON137,02-3520,2017-04-05,2017-03-22,14
