CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FHC101,02-4609,2015-10-08,2015-09-22,16
FHC101,02-4609,2015-10-15,2015-10-08,7
FHC101,02-4609,2015-11-17,2015-10-15,33
FHC101,02-4609,2016-01-08,2015-11-17,52
FHC101,02-4609,2016-01-15,2016-01-08,7
FHC101,02-4609,2016-02-09,2016-01-15,25
FHC101,02-4609,2016-03-23,2016-02-09,43
FHC101,02-4609,2016-05-03,2016-03-23,41
FHC101,02-4609,2016-06-02,2016-05-03,30
FHC101,02-4609,2016-06-27,2016-06-02,25
FHC101,02-4609,2016-07-21,2016-06-27,24
FHC101,02-4609,2016-08-05,2016-07-21,15
FHC101,02-4609,2016-08-23,2016-08-05,18
FHC101,02-4609,2016-10-10,2016-08-23,48
FHC101,02-4609,2016-12-01,2016-10-10,52
FHC101,02-4609,2017-07-14,2016-12-01,225
FHC101,02-4609,2017-09-08,2017-07-14,56
FHC101,02-4609,2017-10-12,2017-09-08,34
