CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRA110,02-2241,2015-07-14,2015-06-01,43
PRA110,02-2241,2015-08-19,2015-07-14,36
PRA110,02-2241,2015-09-17,2015-08-19,29
PRA110,02-2241,2015-10-21,2015-09-17,34
PRA110,02-2241,2015-10-22,2015-10-21,1
PRA110,02-2241,2016-01-04,2015-10-22,74
PRA110,02-2241,2016-02-08,2016-01-04,35
PRA110,02-2241,2016-03-14,2016-02-08,35
PRA110,02-2241,2016-04-25,2016-03-14,42
PRA110,02-2241,2016-05-24,2016-04-25,29
PRA110,02-2241,2016-07-06,2016-05-24,43
PRA110,02-2241,2016-08-15,2016-07-06,40
PRA110,02-2241,2016-11-04,2016-08-15,81
PRA110,02-2241,2016-12-16,2016-11-04,42
PRA110,02-2241,2017-01-30,2016-12-16,45
PRA110,02-2241,2017-03-10,2017-01-30,39
PRA110,02-2241,2017-04-25,2017-03-10,46
PRA110,02-2241,2017-06-06,2017-04-25,42
PRA110,02-2241,2017-07-26,2017-06-06,50
