CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GER115,02-8045,2015-05-14,2015-05-11,3
GER115,02-8045,2015-05-29,2015-05-14,15
GER115,02-8045,2015-07-21,2015-05-29,53
GER115,02-8045,2015-07-27,2015-07-21,6
GER115,02-8045,2015-07-29,2015-07-27,2
GER115,02-8045,2015-08-24,2015-07-29,26
GER115,02-8045,2015-08-28,2015-08-24,4
GER115,02-8045,2015-09-08,2015-08-28,11
GER115,02-8045,2015-09-22,2015-09-08,14
GER115,02-8045,2015-09-23,2015-09-22,1
GER115,02-8045,2015-10-02,2015-09-23,9
GER115,02-8045,2015-11-12,2015-10-02,41
GER115,02-8045,2015-12-11,2015-11-12,29
GER115,02-8045,2016-01-12,2015-12-11,32
GER115,02-8045,2016-02-09,2016-01-12,28
GER115,02-8045,2016-10-24,2016-02-09,258
GER115,02-8045,2016-10-31,2016-10-24,7
GER115,02-8045,2016-11-17,2016-10-31,17
GER115,02-8045,2016-12-06,2016-11-17,19
GER115,02-8045,2016-12-15,2016-12-06,9
GER115,02-8045,2016-12-21,2016-12-15,6
GER115,02-8045,2017-01-03,2016-12-21,13
GER115,02-8045,2017-01-13,2017-01-03,10
GER115,02-8045,2017-01-30,2017-01-13,17
GER115,02-8045,2017-03-24,2017-01-30,53
GER115,02-8045,2017-03-31,2017-03-24,7
GER115,02-8045,2017-04-27,2017-03-31,27
GER115,02-8045,2017-05-23,2017-04-27,26
GER115,02-8045,2017-05-31,2017-05-23,8
GER115,02-8045,2017-10-17,2017-05-31,139
GER115,02-8045,2017-11-20,2017-10-17,34
