CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KOM100,02-2475,2015-11-27,2015-11-20,7
KOM100,02-2475,2016-01-15,2015-11-27,49
KOM100,02-2475,2016-01-19,2016-01-15,4
KOM100,02-2475,2016-01-29,2016-01-19,10
KOM100,02-2475,2016-02-08,2016-01-29,10
KOM100,02-2475,2016-02-17,2016-02-08,9
KOM100,02-2475,2016-03-28,2016-02-17,40
KOM100,02-2475,2016-04-13,2016-03-28,16
KOM100,02-2475,2016-06-07,2016-04-13,55
KOM100,02-2475,2016-07-06,2016-06-07,29
KOM100,02-2475,2016-08-05,2016-07-06,30
KOM100,02-2475,2016-08-11,2016-08-05,6
KOM100,02-2475,2016-11-07,2016-08-11,88
KOM100,02-2475,2016-12-01,2016-11-07,24
KOM100,02-2475,2017-02-06,2016-12-01,67
KOM100,02-2475,2017-02-07,2017-02-06,1
