CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAY102,02-0735,2015-10-26,2015-07-23,95
PAY102,02-0735,2015-11-10,2015-10-26,15
PAY102,02-0735,2015-11-17,2015-11-10,7
PAY102,02-0735,2015-12-23,2015-11-17,36
PAY102,02-0735,2016-02-09,2015-12-23,48
PAY102,02-0735,2016-02-11,2016-02-09,2
PAY102,02-0735,2016-02-18,2016-02-11,7
PAY102,02-0735,2016-02-22,2016-02-18,4
PAY102,02-0735,2016-02-23,2016-02-22,1
PAY102,02-0735,2016-04-25,2016-02-23,62
PAY102,02-0735,2016-05-12,2016-04-25,17
PAY102,02-0735,2016-05-13,2016-05-12,1
PAY102,02-0735,2016-05-17,2016-05-13,4
PAY102,02-0735,2016-05-19,2016-05-17,2
PAY102,02-0735,2016-05-20,2016-05-19,1
PAY102,02-0735,2016-05-26,2016-05-20,6
PAY102,02-0735,2016-05-31,2016-05-26,5
PAY102,02-0735,2016-07-13,2016-05-31,43
PAY102,02-0735,2016-07-25,2016-07-13,12
PAY102,02-0735,2016-08-08,2016-07-25,14
PAY102,02-0735,2016-08-15,2016-08-08,7
PAY102,02-0735,2016-08-24,2016-08-15,9
PAY102,02-0735,2016-08-26,2016-08-24,2
