CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRO231,02-7737,2016-06-02,2016-05-20,13
BRO231,02-7737,2016-06-24,2016-06-02,22
BRO231,02-7737,2016-09-06,2016-06-24,74
BRO231,02-7737,2017-01-06,2016-09-06,122
BRO231,02-7737,2017-01-11,2017-01-06,5
BRO231,02-7737,2017-02-01,2017-01-11,21
BRO231,02-7737,2017-02-07,2017-02-01,6
BRO231,02-7737,2017-02-10,2017-02-07,3
BRO231,02-7737,2017-02-16,2017-02-10,6
BRO231,02-7737,2017-02-21,2017-02-16,5
BRO231,02-7737,2017-03-10,2017-02-21,17
BRO231,02-7737,2017-03-29,2017-03-10,19
BRO231,02-7737,2017-04-18,2017-03-29,20
BRO231,02-7737,2017-04-24,2017-04-18,6
BRO231,02-7737,2017-05-15,2017-04-24,21
BRO231,02-7737,2017-05-18,2017-05-15,3
BRO231,02-7737,2017-06-02,2017-05-18,15
BRO231,02-7737,2017-06-07,2017-06-02,5
BRO231,02-7737,2017-06-14,2017-06-07,7
BRO231,02-7737,2017-06-20,2017-06-14,6
BRO231,02-7737,2017-07-03,2017-06-20,13
BRO231,02-7737,2017-07-17,2017-07-03,14
BRO231,02-7737,2017-07-25,2017-07-17,8
BRO231,02-7737,2017-08-04,2017-07-25,10
BRO231,02-7737,2017-08-21,2017-08-04,17
BRO231,02-7737,2017-09-01,2017-08-21,11
BRO231,02-7737,2017-09-11,2017-09-01,10
BRO231,02-7737,2017-09-15,2017-09-11,4
BRO231,02-7737,2017-09-18,2017-09-15,3
BRO231,02-7737,2017-09-27,2017-09-18,9
BRO231,02-7737,2017-10-05,2017-09-27,8
BRO231,02-7737,2017-10-11,2017-10-05,6
BRO231,02-7737,2017-10-19,2017-10-11,8
BRO231,02-7737,2017-10-27,2017-10-19,8
BRO231,02-7737,2017-11-01,2017-10-27,5
BRO231,02-7737,2017-11-08,2017-11-01,7
BRO231,02-7737,2017-11-13,2017-11-08,5
BRO231,02-7737,2017-11-17,2017-11-13,4
BRO231,02-7737,2017-11-29,2017-11-17,12
BRO231,02-7737,2017-12-05,2017-11-29,6
