CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GET105,04-0303,2015-11-12,2015-08-19,85
GET105,04-0303,2016-01-04,2015-11-12,53
GET105,04-0303,2016-10-17,2016-01-04,287
GET105,04-0303,2017-01-16,2016-10-17,91
GET105,04-0303,2017-02-20,2017-01-16,35
GET105,04-0303,2017-02-27,2017-02-20,7
GET105,04-0303,2017-04-01,2017-02-27,33
GET105,04-0303,2017-04-10,2017-04-01,9
GET105,04-0303,2017-05-10,2017-04-10,30
GET105,04-0303,2017-06-08,2017-05-10,29
GET105,04-0303,2017-07-24,2017-06-08,46
GET105,04-0303,2017-08-05,2017-07-24,12
GET105,04-0303,2017-09-05,2017-08-05,31
GET105,04-0303,2017-10-04,2017-09-05,29
GET105,04-0303,2017-11-09,2017-10-04,36
