CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RIP105,01-1137,2015-05-26,2015-05-21,5
RIP105,01-1137,2015-06-04,2015-05-26,9
RIP105,01-1137,2015-06-16,2015-06-04,12
RIP105,01-1137,2015-07-06,2015-06-16,20
RIP105,01-1137,2015-07-09,2015-07-06,3
RIP105,01-1137,2015-08-08,2015-07-09,30
RIP105,01-1137,2015-08-18,2015-08-08,10
RIP105,01-1137,2015-09-01,2015-08-18,14
RIP105,01-1137,2015-09-08,2015-09-01,7
RIP105,01-1137,2015-09-14,2015-09-08,6
RIP105,01-1137,2015-09-25,2015-09-14,11
RIP105,01-1137,2015-10-09,2015-09-25,14
RIP105,01-1137,2015-11-19,2015-10-09,41
RIP105,01-1137,2015-12-04,2015-11-19,15
RIP105,01-1137,2015-12-09,2015-12-04,5
RIP105,01-1137,2015-12-15,2015-12-09,6
RIP105,01-1137,2015-12-21,2015-12-15,6
RIP105,01-1137,2015-12-22,2015-12-21,1
RIP105,01-1137,2015-12-28,2015-12-22,6
RIP105,01-1137,2015-12-29,2015-12-28,1
RIP105,01-1137,2016-01-25,2015-12-29,27
