CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ROB143,02-7195,2015-07-15,2015-06-18,27
ROB143,02-7195,2016-01-06,2015-07-15,175
ROB143,02-7195,2016-01-21,2016-01-06,15
ROB143,02-7195,2016-02-23,2016-01-21,33
ROB143,02-7195,2016-04-19,2016-02-23,56
ROB143,02-7195,2016-08-18,2016-04-19,121
ROB143,02-7195,2016-10-07,2016-08-18,50
ROB143,02-7195,2016-11-15,2016-10-07,39
ROB143,02-7195,2016-12-20,2016-11-15,35
ROB143,02-7195,2017-02-08,2016-12-20,50
ROB143,02-7195,2017-02-15,2017-02-08,7
ROB143,02-7195,2017-03-10,2017-02-15,23
ROB143,02-7195,2017-03-24,2017-03-10,14
ROB143,02-7195,2017-05-16,2017-03-24,53
ROB143,02-7195,2017-05-26,2017-05-16,10
