CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEN113,10-3597,2016-05-19,2016-05-18,1
PEN113,10-3597,2016-06-08,2016-05-19,20
PEN113,10-3597,2016-06-13,2016-06-08,5
PEN113,10-3597,2016-07-12,2016-06-13,29
PEN113,10-3597,2016-07-25,2016-07-12,13
PEN113,10-3597,2016-08-11,2016-07-25,17
PEN113,10-3597,2016-08-12,2016-08-11,1
PEN113,10-3597,2016-09-09,2016-08-12,28
PEN113,10-3597,2016-09-13,2016-09-09,4
PEN113,10-3597,2016-09-19,2016-09-13,6
PEN113,10-3597,2016-10-14,2016-09-19,25
PEN113,10-3597,2016-11-01,2016-10-14,18
PEN113,10-3597,2016-11-07,2016-11-01,6
PEN113,10-3597,2016-12-29,2016-11-07,52
PEN113,10-3597,2017-01-03,2016-12-29,5
PEN113,10-3597,2017-04-11,2017-01-03,98
PEN113,10-3597,2017-05-22,2017-04-11,41
PEN113,10-3597,2017-05-25,2017-05-22,3
