CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MOR174,02-7189,2016-09-08,2016-08-12,27
MOR174,02-7189,2016-10-24,2016-09-08,46
MOR174,02-7189,2016-11-28,2016-10-24,35
MOR174,02-7189,2016-12-27,2016-11-28,29
MOR174,02-7189,2017-01-04,2016-12-27,8
MOR174,02-7189,2017-02-21,2017-01-04,48
MOR174,02-7189,2017-05-01,2017-02-21,69
MOR174,02-7189,2017-05-25,2017-05-01,24
MOR174,02-7189,2017-07-03,2017-05-25,39
MOR174,02-7189,2017-07-13,2017-07-03,10
MOR174,02-7189,2017-08-07,2017-07-13,25
MOR174,02-7189,2017-08-10,2017-08-07,3
MOR174,02-7189,2017-09-06,2017-08-10,27
MOR174,02-7189,2017-09-29,2017-09-06,23
MOR174,02-7189,2017-10-16,2017-09-29,17
MOR174,02-7189,2017-11-16,2017-10-16,31
MOR174,02-7189,2017-11-28,2017-11-16,12
MOR174,02-7189,2017-12-01,2017-11-28,3
