CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DHW100,02-8466,2015-07-02,2015-06-02,30
DHW100,02-8466,2015-07-13,2015-07-02,11
DHW100,02-8466,2015-08-10,2015-07-13,28
DHW100,02-8466,2016-03-23,2015-08-10,226
DHW100,02-8466,2016-04-21,2016-03-23,29
DHW100,02-8466,2016-05-18,2016-04-21,27
DHW100,02-8466,2016-05-26,2016-05-18,8
DHW100,02-8466,2016-10-24,2016-05-26,151
DHW100,02-8466,2017-01-12,2016-10-24,80
DHW100,02-8466,2017-02-13,2017-01-12,32
DHW100,02-8466,2017-02-23,2017-02-13,10
DHW100,02-8466,2017-05-25,2017-02-23,91
DHW100,02-8466,2017-09-08,2017-05-25,106
DHW100,02-8466,2017-10-18,2017-09-08,40
DHW100,02-8466,2017-11-20,2017-10-18,33
