CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SUM116,02-5903,2016-08-24,2016-08-01,23
SUM116,02-5903,2016-08-25,2016-08-24,1
SUM116,02-5903,2016-09-14,2016-08-25,20
SUM116,02-5903,2016-10-11,2016-09-14,27
SUM116,02-5903,2016-10-17,2016-10-11,6
SUM116,02-5903,2016-12-06,2016-10-17,50
SUM116,02-5903,2016-12-08,2016-12-06,2
SUM116,02-5903,2016-12-13,2016-12-08,5
SUM116,02-5903,2017-08-09,2016-12-13,239
SUM116,02-5903,2017-08-18,2017-08-09,9
SUM116,02-5903,2017-09-08,2017-08-18,21
SUM116,02-5903,2017-09-18,2017-09-08,10
SUM116,02-5903,2017-10-03,2017-09-18,15
SUM116,02-5903,2017-10-04,2017-10-03,1
SUM116,02-5903,2017-10-05,2017-10-04,1
SUM116,02-5903,2017-10-11,2017-10-05,6
