CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SPE130,06-4991,2017-04-04,2017-03-21,14
SPE130,06-4991,2017-05-08,2017-04-04,34
SPE130,06-4991,2017-05-16,2017-05-08,8
SPE130,06-4991,2017-05-24,2017-05-16,8
SPE130,06-4991,2017-06-12,2017-05-24,19
SPE130,06-4991,2017-06-20,2017-06-12,8
SPE130,06-4991,2017-07-05,2017-06-20,15
SPE130,06-4991,2017-07-24,2017-07-05,19
SPE130,06-4991,2017-08-08,2017-07-24,15
SPE130,06-4991,2017-08-23,2017-08-08,15
SPE130,06-4991,2017-08-31,2017-08-23,8
SPE130,06-4991,2017-09-19,2017-08-31,19
SPE130,06-4991,2017-09-26,2017-09-19,7
SPE130,06-4991,2017-10-03,2017-09-26,7
SPE130,06-4991,2017-10-06,2017-10-03,3
SPE130,06-4991,2017-10-24,2017-10-06,18
SPE130,06-4991,2017-10-26,2017-10-24,2
