CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAR280,02-3394,2016-04-28,2016-04-18,10
HAR280,02-3394,2016-05-02,2016-04-28,4
HAR280,02-3394,2016-05-18,2016-05-02,16
HAR280,02-3394,2016-05-24,2016-05-18,6
HAR280,02-3394,2016-05-31,2016-05-24,7
HAR280,02-3394,2016-06-07,2016-05-31,7
HAR280,02-3394,2016-06-09,2016-06-07,2
HAR280,02-3394,2016-06-15,2016-06-09,6
HAR280,02-3394,2016-06-18,2016-06-15,3
HAR280,02-3394,2016-06-23,2016-06-18,5
HAR280,02-3394,2016-07-05,2016-06-23,12
HAR280,02-3394,2016-07-14,2016-07-05,9
HAR280,02-3394,2016-07-20,2016-07-14,6
HAR280,02-3394,2016-07-26,2016-07-20,6
HAR280,02-3394,2016-08-01,2016-07-26,6
HAR280,02-3394,2016-08-06,2016-08-01,5
