CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KAN106,02-7355,2017-02-24,2017-02-10,14
KAN106,02-7355,2017-02-27,2017-02-24,3
KAN106,02-7355,2017-03-21,2017-02-27,22
KAN106,02-7355,2017-05-01,2017-03-21,41
KAN106,02-7355,2017-05-16,2017-05-01,15
KAN106,02-7355,2017-06-02,2017-05-16,17
KAN106,02-7355,2017-06-30,2017-06-02,28
KAN106,02-7355,2017-07-13,2017-06-30,13
KAN106,02-7355,2017-08-07,2017-07-13,25
KAN106,02-7355,2017-08-28,2017-08-07,21
KAN106,02-7355,2017-09-22,2017-08-28,25
KAN106,02-7355,2017-10-04,2017-09-22,12
KAN106,02-7355,2017-10-27,2017-10-04,23
KAN106,02-7355,2017-11-07,2017-10-27,11
KAN106,02-7355,2017-12-08,2017-11-07,31
