CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEM101,02-2094,2017-05-10,2017-04-26,14
BEM101,02-2094,2017-06-05,2017-05-10,26
BEM101,02-2094,2017-06-27,2017-06-05,22
BEM101,02-2094,2017-07-06,2017-06-27,9
BEM101,02-2094,2017-07-18,2017-07-06,12
BEM101,02-2094,2017-07-26,2017-07-18,8
BEM101,02-2094,2017-08-14,2017-07-26,19
BEM101,02-2094,2017-08-31,2017-08-14,17
BEM101,02-2094,2017-09-06,2017-08-31,6
BEM101,02-2094,2017-09-25,2017-09-06,19
BEM101,02-2094,2017-09-29,2017-09-25,4
BEM101,02-2094,2017-10-17,2017-09-29,18
BEM101,02-2094,2017-10-25,2017-10-17,8
BEM101,02-2094,2017-11-10,2017-10-25,16
BEM101,02-2094,2017-11-27,2017-11-10,17
BEM101,02-2094,2017-12-05,2017-11-27,8
