CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RRS100,02-1266,2015-07-01,2015-05-07,55
RRS100,02-1266,2015-09-08,2015-07-01,69
RRS100,02-1266,2016-03-14,2015-09-08,188
RRS100,02-1266,2016-05-13,2016-03-14,60
RRS100,02-1266,2016-06-03,2016-05-13,21
RRS100,02-1266,2016-07-06,2016-06-03,33
RRS100,02-1266,2016-08-24,2016-07-06,49
RRS100,02-1266,2016-08-30,2016-08-24,6
RRS100,02-1266,2016-10-10,2016-08-30,41
RRS100,02-1266,2016-10-25,2016-10-10,15
RRS100,02-1266,2016-12-05,2016-10-25,41
RRS100,02-1266,2017-04-04,2016-12-05,120
RRS100,02-1266,2017-04-20,2017-04-04,16
RRS100,02-1266,2017-05-18,2017-04-20,28
RRS100,02-1266,2017-06-21,2017-05-18,34
RRS100,02-1266,2017-07-18,2017-06-21,27
