CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GOR114,02-4750,2015-06-23,2015-06-08,15
GOR114,02-4750,2015-07-01,2015-06-23,8
GOR114,02-4750,2015-07-24,2015-07-01,23
GOR114,02-4750,2015-09-01,2015-07-24,39
GOR114,02-4750,2015-09-28,2015-09-01,27
GOR114,02-4750,2015-11-03,2015-09-28,36
GOR114,02-4750,2015-12-02,2015-11-03,29
GOR114,02-4750,2015-12-28,2015-12-02,26
GOR114,02-4750,2016-01-04,2015-12-28,7
GOR114,02-4750,2016-01-18,2016-01-04,14
GOR114,02-4750,2016-02-12,2016-01-18,25
GOR114,02-4750,2016-03-04,2016-02-12,21
GOR114,02-4750,2016-04-07,2016-03-04,34
GOR114,02-4750,2016-04-25,2016-04-07,18
GOR114,02-4750,2016-06-02,2016-04-25,38
GOR114,02-4750,2016-06-21,2016-06-02,19
GOR114,02-4750,2016-07-18,2016-06-21,27
GOR114,02-4750,2016-08-22,2016-07-18,35
GOR114,02-4750,2016-08-29,2016-08-22,7
