CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ADV133,02-2646,2016-04-27,2016-04-22,5
ADV133,02-2646,2016-05-06,2016-04-27,9
ADV133,02-2646,2016-05-18,2016-05-06,12
ADV133,02-2646,2016-05-25,2016-05-18,7
ADV133,02-2646,2016-06-09,2016-05-25,15
ADV133,02-2646,2016-06-14,2016-06-09,5
ADV133,02-2646,2016-06-21,2016-06-14,7
ADV133,02-2646,2016-06-23,2016-06-21,2
ADV133,02-2646,2016-06-28,2016-06-23,5
ADV133,02-2646,2016-07-19,2016-06-28,21
ADV133,02-2646,2016-08-19,2016-07-19,31
ADV133,02-2646,2016-08-24,2016-08-19,5
ADV133,02-2646,2016-09-08,2016-08-24,15
ADV133,02-2646,2016-09-16,2016-09-08,8
ADV133,02-2646,2016-09-19,2016-09-16,3
ADV133,02-2646,2016-09-28,2016-09-19,9
ADV133,02-2646,2016-10-03,2016-09-28,5
ADV133,02-2646,2016-10-11,2016-10-03,8
ADV133,02-2646,2016-10-21,2016-10-11,10
ADV133,02-2646,2016-10-26,2016-10-21,5
ADV133,02-2646,2016-11-01,2016-10-26,6
ADV133,02-2646,2016-11-04,2016-11-01,3
ADV133,02-2646,2016-11-09,2016-11-04,5
ADV133,02-2646,2016-11-17,2016-11-09,8
ADV133,02-2646,2016-11-30,2016-11-17,13
ADV133,02-2646,2016-12-12,2016-11-30,12
ADV133,02-2646,2017-01-05,2016-12-12,24
ADV133,02-2646,2017-02-13,2017-01-05,39
ADV133,02-2646,2017-03-02,2017-02-13,17
ADV133,02-2646,2017-03-15,2017-03-02,13
ADV133,02-2646,2017-03-30,2017-03-15,15
ADV133,02-2646,2017-04-20,2017-03-30,21
ADV133,02-2646,2017-05-26,2017-04-20,36
ADV133,02-2646,2017-06-02,2017-05-26,7
ADV133,02-2646,2017-06-16,2017-06-02,14
ADV133,02-2646,2017-06-23,2017-06-16,7
ADV133,02-2646,2017-06-27,2017-06-23,4
ADV133,02-2646,2017-08-04,2017-06-27,38
