CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WES262,02-4976,2015-06-26,2015-05-29,28
WES262,02-4976,2015-06-29,2015-06-26,3
WES262,02-4976,2016-09-19,2015-06-29,448
WES262,02-4976,2016-10-14,2016-09-19,25
WES262,02-4976,2016-11-07,2016-10-14,24
WES262,02-4976,2016-11-15,2016-11-07,8
WES262,02-4976,2016-11-30,2016-11-15,15
WES262,02-4976,2016-12-01,2016-11-30,1
WES262,02-4976,2016-12-14,2016-12-01,13
WES262,02-4976,2016-12-27,2016-12-14,13
WES262,02-4976,2016-12-29,2016-12-27,2
WES262,02-4976,2017-01-19,2016-12-29,21
WES262,02-4976,2017-01-20,2017-01-19,1
WES262,02-4976,2017-03-02,2017-01-20,41
WES262,02-4976,2017-04-26,2017-03-02,55
WES262,02-4976,2017-09-22,2017-04-26,149
