CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COR155,02-0308,2015-09-30,2015-08-26,35
COR155,02-0308,2015-12-10,2015-09-30,71
COR155,02-0308,2016-01-06,2015-12-10,27
COR155,02-0308,2016-01-20,2016-01-06,14
COR155,02-0308,2016-02-24,2016-01-20,35
COR155,02-0308,2016-03-09,2016-02-24,14
COR155,02-0308,2016-06-29,2016-03-09,112
COR155,02-0308,2016-09-21,2016-06-29,84
COR155,02-0308,2016-10-12,2016-09-21,21
COR155,02-0308,2016-11-30,2016-10-12,49
COR155,02-0308,2016-12-13,2016-11-30,13
COR155,02-0308,2017-02-08,2016-12-13,57
COR155,02-0308,2017-02-22,2017-02-08,14
COR155,02-0308,2017-04-26,2017-02-22,63
COR155,02-0308,2017-05-24,2017-04-26,28
COR155,02-0308,2017-06-15,2017-05-24,22
