CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ELL126,02-3499,2015-07-08,2015-06-19,19
ELL126,02-3499,2015-07-20,2015-07-08,12
ELL126,02-3499,2015-08-20,2015-07-20,31
ELL126,02-3499,2015-10-22,2015-08-20,63
ELL126,02-3499,2016-03-16,2015-10-22,146
ELL126,02-3499,2016-03-28,2016-03-16,12
ELL126,02-3499,2016-04-11,2016-03-28,14
ELL126,02-3499,2016-05-11,2016-04-11,30
ELL126,02-3499,2016-06-13,2016-05-11,33
ELL126,02-3499,2016-07-12,2016-06-13,29
ELL126,02-3499,2016-08-29,2016-07-12,48
ELL126,02-3499,2016-09-28,2016-08-29,30
ELL126,02-3499,2016-10-11,2016-09-28,13
ELL126,02-3499,2016-11-10,2016-10-11,30
ELL126,02-3499,2016-11-30,2016-11-10,20
ELL126,02-3499,2017-01-26,2016-11-30,57
ELL126,02-3499,2017-05-08,2017-01-26,102
ELL126,02-3499,2017-08-10,2017-05-08,94
ELL126,02-3499,2017-09-16,2017-08-10,37
