CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FAM114,06-0110,2015-05-12,2015-05-11,1
FAM114,06-0110,2015-05-22,2015-05-12,10
FAM114,06-0110,2015-06-17,2015-05-22,26
FAM114,06-0110,2015-07-06,2015-06-17,19
FAM114,06-0110,2015-07-09,2015-07-06,3
FAM114,06-0110,2015-07-10,2015-07-09,1
FAM114,06-0110,2015-07-30,2015-07-10,20
FAM114,06-0110,2015-08-03,2015-07-30,4
FAM114,06-0110,2015-08-07,2015-08-03,4
FAM114,06-0110,2015-08-13,2015-08-07,6
FAM114,06-0110,2015-08-31,2015-08-13,18
FAM114,06-0110,2015-09-29,2015-08-31,29
FAM114,06-0110,2015-10-12,2015-09-29,13
FAM114,06-0110,2015-10-15,2015-10-12,3
FAM114,06-0110,2015-10-20,2015-10-15,5
FAM114,06-0110,2015-10-30,2015-10-20,10
FAM114,06-0110,2015-11-09,2015-10-30,10
FAM114,06-0110,2015-11-11,2015-11-09,2
FAM114,06-0110,2015-11-20,2015-11-11,9
FAM114,06-0110,2015-11-30,2015-11-20,10
FAM114,06-0110,2015-12-08,2015-11-30,8
FAM114,06-0110,2015-12-09,2015-12-08,1
FAM114,06-0110,2015-12-11,2015-12-09,2
FAM114,06-0110,2015-12-22,2015-12-11,11
FAM114,06-0110,2016-01-12,2015-12-22,21
FAM114,06-0110,2016-02-03,2016-01-12,22
FAM114,06-0110,2016-02-08,2016-02-03,5
FAM114,06-0110,2016-02-11,2016-02-08,3
FAM114,06-0110,2016-02-15,2016-02-11,4
FAM114,06-0110,2016-02-23,2016-02-15,8
FAM114,06-0110,2016-03-09,2016-02-23,15
FAM114,06-0110,2016-03-11,2016-03-09,2
FAM114,06-0110,2016-03-28,2016-03-11,17
FAM114,06-0110,2016-04-07,2016-03-28,10
FAM114,06-0110,2016-04-13,2016-04-07,6
FAM114,06-0110,2016-04-28,2016-04-13,15
FAM114,06-0110,2016-05-02,2016-04-28,4
FAM114,06-0110,2016-05-03,2016-05-02,1
FAM114,06-0110,2016-05-09,2016-05-03,6
FAM114,06-0110,2016-05-27,2016-05-09,18
FAM114,06-0110,2016-05-31,2016-05-27,4
FAM114,06-0110,2016-06-01,2016-05-31,1
FAM114,06-0110,2016-06-13,2016-06-01,12
FAM114,06-0110,2016-07-06,2016-06-13,23
FAM114,06-0110,2016-07-13,2016-07-06,7
FAM114,06-0110,2016-07-22,2016-07-13,9
FAM114,06-0110,2016-07-27,2016-07-22,5
FAM114,06-0110,2016-08-02,2016-07-27,6
FAM114,06-0110,2016-08-15,2016-08-02,13
FAM114,06-0110,2016-08-22,2016-08-15,7
FAM114,06-0110,2016-08-25,2016-08-22,3
FAM114,06-0110,2016-09-08,2016-08-25,14
FAM114,06-0110,2016-10-04,2016-09-08,26
FAM114,06-0110,2016-10-06,2016-10-04,2
FAM114,06-0110,2016-10-10,2016-10-06,4
FAM114,06-0110,2016-10-14,2016-10-10,4
FAM114,06-0110,2016-10-24,2016-10-14,10
FAM114,06-0110,2016-10-31,2016-10-24,7
FAM114,06-0110,2016-11-02,2016-10-31,2
FAM114,06-0110,2016-12-16,2016-11-02,44
FAM114,06-0110,2016-12-22,2016-12-16,6
FAM114,06-0110,2017-01-13,2016-12-22,22
FAM114,06-0110,2017-01-19,2017-01-13,6
FAM114,06-0110,2017-01-23,2017-01-19,4
