CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIC103,02-2935,2015-05-20,2015-05-06,14
PIC103,02-2935,2015-05-26,2015-05-20,6
PIC103,02-2935,2015-06-05,2015-05-26,10
PIC103,02-2935,2015-10-15,2015-06-05,132
PIC103,02-2935,2015-10-20,2015-10-15,5
PIC103,02-2935,2015-10-22,2015-10-20,2
PIC103,02-2935,2015-11-04,2015-10-22,13
PIC103,02-2935,2015-11-18,2015-11-04,14
PIC103,02-2935,2015-11-25,2015-11-18,7
PIC103,02-2935,2015-12-09,2015-11-25,14
PIC103,02-2935,2015-12-17,2015-12-09,8
PIC103,02-2935,2016-01-06,2015-12-17,20
PIC103,02-2935,2016-01-20,2016-01-06,14
PIC103,02-2935,2016-02-11,2016-01-20,22
PIC103,02-2935,2016-02-24,2016-02-11,13
PIC103,02-2935,2016-03-07,2016-02-24,12
PIC103,02-2935,2016-03-23,2016-03-07,16
PIC103,02-2935,2016-04-13,2016-03-23,21
PIC103,02-2935,2016-04-20,2016-04-13,7
PIC103,02-2935,2016-04-23,2016-04-20,3
PIC103,02-2935,2016-06-07,2016-04-23,45
PIC103,02-2935,2016-07-01,2016-06-07,24
PIC103,02-2935,2016-07-28,2016-07-01,27
PIC103,02-2935,2016-08-22,2016-07-28,25
PIC103,02-2935,2016-08-25,2016-08-22,3
PIC103,02-2935,2016-09-01,2016-08-25,7
PIC103,02-2935,2016-10-04,2016-09-01,33
PIC103,02-2935,2016-10-19,2016-10-04,15
PIC103,02-2935,2016-10-31,2016-10-19,12
PIC103,02-2935,2017-01-25,2016-10-31,86
