CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TRA109,02-3541,2015-09-28,2015-09-21,7
TRA109,02-3541,2015-10-05,2015-09-28,7
TRA109,02-3541,2015-10-15,2015-10-05,10
TRA109,02-3541,2015-10-19,2015-10-15,4
TRA109,02-3541,2015-10-22,2015-10-19,3
TRA109,02-3541,2015-11-02,2015-10-22,11
TRA109,02-3541,2015-11-05,2015-11-02,3
TRA109,02-3541,2015-11-12,2015-11-05,7
TRA109,02-3541,2015-11-18,2015-11-12,6
TRA109,02-3541,2015-11-23,2015-11-18,5
TRA109,02-3541,2015-11-30,2015-11-23,7
TRA109,02-3541,2015-12-09,2015-11-30,9
TRA109,02-3541,2015-12-17,2015-12-09,8
TRA109,02-3541,2015-12-28,2015-12-17,11
TRA109,02-3541,2016-01-04,2015-12-28,7
TRA109,02-3541,2016-01-11,2016-01-04,7
TRA109,02-3541,2016-01-13,2016-01-11,2
TRA109,02-3541,2016-01-20,2016-01-13,7
