CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NUR103,10-2720,2016-01-18,2016-01-07,11
NUR103,10-2720,2016-02-04,2016-01-18,17
NUR103,10-2720,2016-02-15,2016-02-04,11
NUR103,10-2720,2016-02-17,2016-02-15,2
NUR103,10-2720,2016-03-16,2016-02-17,28
NUR103,10-2720,2016-03-21,2016-03-16,5
NUR103,10-2720,2016-03-25,2016-03-21,4
NUR103,10-2720,2016-04-14,2016-03-25,20
NUR103,10-2720,2016-04-21,2016-04-14,7
NUR103,10-2720,2016-05-09,2016-04-21,18
NUR103,10-2720,2016-05-19,2016-05-09,10
NUR103,10-2720,2016-06-02,2016-05-19,14
NUR103,10-2720,2016-06-08,2016-06-02,6
NUR103,10-2720,2016-06-22,2016-06-08,14
NUR103,10-2720,2016-06-29,2016-06-22,7
NUR103,10-2720,2016-07-05,2016-06-29,6
