CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RED148,02-3588,2017-05-24,2017-05-09,15
RED148,02-3588,2017-05-30,2017-05-24,6
RED148,02-3588,2017-06-02,2017-05-30,3
RED148,02-3588,2017-06-05,2017-06-02,3
RED148,02-3588,2017-08-17,2017-06-05,73
RED148,02-3588,2017-08-22,2017-08-17,5
RED148,02-3588,2017-08-24,2017-08-22,2
RED148,02-3588,2017-08-31,2017-08-24,7
RED148,02-3588,2017-09-21,2017-08-31,21
RED148,02-3588,2017-09-22,2017-09-21,1
RED148,02-3588,2017-10-02,2017-09-22,10
RED148,02-3588,2017-10-10,2017-10-02,8
RED148,02-3588,2017-10-19,2017-10-10,9
RED148,02-3588,2017-10-20,2017-10-19,1
RED148,02-3588,2017-10-23,2017-10-20,3
RED148,02-3588,2017-10-27,2017-10-23,4
RED148,02-3588,2017-11-01,2017-10-27,5
RED148,02-3588,2017-11-22,2017-11-01,21
RED148,02-3588,2017-11-27,2017-11-22,5
