CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAY102,06-3087,2016-05-24,2016-05-18,6
PAY102,06-3087,2016-06-03,2016-05-24,10
PAY102,06-3087,2016-06-10,2016-06-03,7
PAY102,06-3087,2016-06-21,2016-06-10,11
PAY102,06-3087,2016-06-24,2016-06-21,3
PAY102,06-3087,2016-06-27,2016-06-24,3
PAY102,06-3087,2016-07-05,2016-06-27,8
PAY102,06-3087,2016-07-11,2016-07-05,6
PAY102,06-3087,2016-07-21,2016-07-11,10
PAY102,06-3087,2016-07-22,2016-07-21,1
PAY102,06-3087,2016-08-11,2016-07-22,20
PAY102,06-3087,2016-08-18,2016-08-11,7
PAY102,06-3087,2016-08-22,2016-08-18,4
PAY102,06-3087,2016-08-23,2016-08-22,1
PAY102,06-3087,2016-08-26,2016-08-23,3
PAY102,06-3087,2016-08-31,2016-08-26,5
PAY102,06-3087,2016-09-01,2016-08-31,1
PAY102,06-3087,2016-09-30,2016-09-01,29
PAY102,06-3087,2017-02-28,2016-09-30,151
PAY102,06-3087,2017-05-15,2017-02-28,76
PAY102,06-3087,2017-05-25,2017-05-15,10
PAY102,06-3087,2017-06-15,2017-05-25,21
PAY102,06-3087,2017-07-07,2017-06-15,22
PAY102,06-3087,2017-10-24,2017-07-07,109
PAY102,06-3087,2017-11-08,2017-10-24,15
