CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NIA103,02-0774,2016-08-16,2016-08-15,1
NIA103,02-0774,2016-08-25,2016-08-16,9
NIA103,02-0774,2016-09-13,2016-08-25,19
NIA103,02-0774,2016-10-21,2016-09-13,38
NIA103,02-0774,2016-10-24,2016-10-21,3
NIA103,02-0774,2016-11-01,2016-10-24,8
NIA103,02-0774,2016-11-08,2016-11-01,7
NIA103,02-0774,2016-11-17,2016-11-08,9
NIA103,02-0774,2016-12-03,2016-11-17,16
NIA103,02-0774,2016-12-19,2016-12-03,16
NIA103,02-0774,2017-01-03,2016-12-19,15
NIA103,02-0774,2017-01-11,2017-01-03,8
NIA103,02-0774,2017-01-23,2017-01-11,12
NIA103,02-0774,2017-02-28,2017-01-23,36
NIA103,02-0774,2017-03-16,2017-02-28,16
NIA103,02-0774,2017-03-20,2017-03-16,4
NIA103,02-0774,2017-04-03,2017-03-20,14
NIA103,02-0774,2017-04-20,2017-04-03,17
