CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DCP100,02-1416,2015-06-09,2015-05-04,36
DCP100,02-1416,2015-06-16,2015-06-09,7
DCP100,02-1416,2015-06-17,2015-06-16,1
DCP100,02-1416,2015-06-22,2015-06-17,5
DCP100,02-1416,2015-06-30,2015-06-22,8
DCP100,02-1416,2015-07-06,2015-06-30,6
DCP100,02-1416,2015-08-06,2015-07-06,31
DCP100,02-1416,2015-08-13,2015-08-06,7
DCP100,02-1416,2015-08-17,2015-08-13,4
DCP100,02-1416,2015-08-20,2015-08-17,3
DCP100,02-1416,2015-08-28,2015-08-20,8
DCP100,02-1416,2015-09-02,2015-08-28,5
DCP100,02-1416,2015-09-09,2015-09-02,7
DCP100,02-1416,2015-09-10,2015-09-09,1
DCP100,02-1416,2015-09-17,2015-09-10,7
DCP100,02-1416,2015-10-19,2015-09-17,32
DCP100,02-1416,2015-10-21,2015-10-19,2
DCP100,02-1416,2015-10-22,2015-10-21,1
DCP100,02-1416,2015-10-27,2015-10-22,5
DCP100,02-1416,2015-10-28,2015-10-27,1
DCP100,02-1416,2015-11-23,2015-10-28,26
DCP100,02-1416,2015-11-24,2015-11-23,1
DCP100,02-1416,2015-12-09,2015-11-24,15
DCP100,02-1416,2015-12-15,2015-12-09,6
DCP100,02-1416,2015-12-17,2015-12-15,2
DCP100,02-1416,2015-12-21,2015-12-17,4
DCP100,02-1416,2015-12-22,2015-12-21,1
DCP100,02-1416,2016-01-04,2015-12-22,13
DCP100,02-1416,2016-01-19,2016-01-04,15
DCP100,02-1416,2016-01-21,2016-01-19,2
DCP100,02-1416,2016-01-27,2016-01-21,6
DCP100,02-1416,2016-02-19,2016-01-27,23
DCP100,02-1416,2016-02-24,2016-02-19,5
DCP100,02-1416,2016-02-25,2016-02-24,1
DCP100,02-1416,2016-03-03,2016-02-25,7
DCP100,02-1416,2016-03-23,2016-03-03,20
DCP100,02-1416,2016-04-06,2016-03-23,14
DCP100,02-1416,2016-04-26,2016-04-06,20
DCP100,02-1416,2016-05-05,2016-04-26,9
DCP100,02-1416,2016-05-17,2016-05-05,12
DCP100,02-1416,2016-05-23,2016-05-17,6
DCP100,02-1416,2016-06-07,2016-05-23,15
DCP100,02-1416,2016-06-13,2016-06-07,6
DCP100,02-1416,2016-06-14,2016-06-13,1
DCP100,02-1416,2016-06-20,2016-06-14,6
DCP100,02-1416,2016-06-29,2016-06-20,9
DCP100,02-1416,2016-07-05,2016-06-29,6
DCP100,02-1416,2016-07-15,2016-07-05,10
DCP100,02-1416,2016-08-01,2016-07-15,17
DCP100,02-1416,2016-08-04,2016-08-01,3
DCP100,02-1416,2016-08-15,2016-08-04,11
DCP100,02-1416,2016-08-22,2016-08-15,7
DCP100,02-1416,2016-09-02,2016-08-22,11
DCP100,02-1416,2016-09-19,2016-09-02,17
DCP100,02-1416,2016-09-23,2016-09-19,4
DCP100,02-1416,2016-09-29,2016-09-23,6
