CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
THO169,01-3828,2016-07-29,2016-07-20,9
THO169,01-3828,2016-08-04,2016-07-29,6
THO169,01-3828,2016-08-25,2016-08-04,21
THO169,01-3828,2016-09-28,2016-08-25,34
THO169,01-3828,2016-10-26,2016-09-28,28
THO169,01-3828,2016-10-27,2016-10-26,1
THO169,01-3828,2016-12-09,2016-10-27,43
THO169,01-3828,2016-12-29,2016-12-09,20
THO169,01-3828,2017-01-03,2016-12-29,5
THO169,01-3828,2017-01-11,2017-01-03,8
THO169,01-3828,2017-01-12,2017-01-11,1
THO169,01-3828,2017-02-14,2017-01-12,33
THO169,01-3828,2017-03-21,2017-02-14,35
THO169,01-3828,2017-04-06,2017-03-21,16
THO169,01-3828,2017-04-25,2017-04-06,19
THO169,01-3828,2017-05-10,2017-04-25,15
THO169,01-3828,2017-05-25,2017-05-10,15
THO169,01-3828,2017-06-26,2017-05-25,32
