CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GER115,02-8739,2016-11-16,2016-04-21,209
GER115,02-8739,2016-11-23,2016-11-16,7
GER115,02-8739,2016-12-29,2016-11-23,36
GER115,02-8739,2017-01-23,2016-12-29,25
GER115,02-8739,2017-01-30,2017-01-23,7
GER115,02-8739,2017-02-20,2017-01-30,21
GER115,02-8739,2017-03-13,2017-02-20,21
GER115,02-8739,2017-04-24,2017-03-13,42
GER115,02-8739,2017-05-22,2017-04-24,28
GER115,02-8739,2017-06-09,2017-05-22,18
GER115,02-8739,2017-06-27,2017-06-09,18
GER115,02-8739,2017-07-26,2017-06-27,29
GER115,02-8739,2017-08-02,2017-07-26,7
GER115,02-8739,2017-09-14,2017-08-02,43
GER115,02-8739,2017-11-15,2017-09-14,62
