CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JAC105,10-4784,2015-05-27,2015-05-13,14
JAC105,10-4784,2015-07-01,2015-05-27,35
JAC105,10-4784,2015-07-15,2015-07-01,14
JAC105,10-4784,2015-07-29,2015-07-15,14
JAC105,10-4784,2015-08-05,2015-07-29,7
JAC105,10-4784,2015-08-12,2015-08-05,7
JAC105,10-4784,2015-09-16,2015-08-12,35
JAC105,10-4784,2015-09-30,2015-09-16,14
JAC105,10-4784,2015-10-07,2015-09-30,7
JAC105,10-4784,2015-10-28,2015-10-07,21
JAC105,10-4784,2015-11-04,2015-10-28,7
JAC105,10-4784,2015-11-11,2015-11-04,7
JAC105,10-4784,2015-11-18,2015-11-11,7
JAC105,10-4784,2015-11-25,2015-11-18,7
JAC105,10-4784,2015-12-09,2015-11-25,14
JAC105,10-4784,2015-12-30,2015-12-09,21
JAC105,10-4784,2016-01-06,2015-12-30,7
JAC105,10-4784,2016-01-13,2016-01-06,7
JAC105,10-4784,2016-01-27,2016-01-13,14
JAC105,10-4784,2016-02-10,2016-01-27,14
JAC105,10-4784,2016-02-17,2016-02-10,7
JAC105,10-4784,2016-03-02,2016-02-17,14
JAC105,10-4784,2016-03-30,2016-03-02,28
JAC105,10-4784,2016-04-13,2016-03-30,14
JAC105,10-4784,2016-05-04,2016-04-13,21
JAC105,10-4784,2016-05-18,2016-05-04,14
JAC105,10-4784,2016-06-01,2016-05-18,14
JAC105,10-4784,2016-06-15,2016-06-01,14
JAC105,10-4784,2016-06-22,2016-06-15,7
JAC105,10-4784,2016-06-29,2016-06-22,7
JAC105,10-4784,2016-07-13,2016-06-29,14
JAC105,10-4784,2016-07-27,2016-07-13,14
JAC105,10-4784,2016-08-10,2016-07-27,14
JAC105,10-4784,2016-08-17,2016-08-10,7
JAC105,10-4784,2016-08-31,2016-08-17,14
JAC105,10-4784,2016-09-07,2016-08-31,7
JAC105,10-4784,2016-09-14,2016-09-07,7
JAC105,10-4784,2016-10-06,2016-09-14,22
