CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WIL211,02-2644,2015-05-12,2015-05-01,11
WIL211,02-2644,2015-05-18,2015-05-12,6
WIL211,02-2644,2015-05-26,2015-05-18,8
WIL211,02-2644,2015-06-01,2015-05-26,6
WIL211,02-2644,2015-06-08,2015-06-01,7
WIL211,02-2644,2015-06-23,2015-06-08,15
WIL211,02-2644,2015-06-29,2015-06-23,6
WIL211,02-2644,2015-07-01,2015-06-29,2
WIL211,02-2644,2015-07-06,2015-07-01,5
WIL211,02-2644,2015-07-09,2015-07-06,3
WIL211,02-2644,2015-07-13,2015-07-09,4
WIL211,02-2644,2015-07-23,2015-07-13,10
WIL211,02-2644,2015-07-27,2015-07-23,4
WIL211,02-2644,2015-07-31,2015-07-27,4
WIL211,02-2644,2015-08-10,2015-07-31,10
WIL211,02-2644,2015-08-18,2015-08-10,8
WIL211,02-2644,2015-08-24,2015-08-18,6
WIL211,02-2644,2015-12-23,2015-08-24,121
