CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAR280,02-3230,2017-02-07,2017-02-06,1
HAR280,02-3230,2017-03-08,2017-02-07,29
HAR280,02-3230,2017-03-18,2017-03-08,10
HAR280,02-3230,2017-04-06,2017-03-18,19
HAR280,02-3230,2017-04-17,2017-04-06,11
HAR280,02-3230,2017-04-20,2017-04-17,3
HAR280,02-3230,2017-05-03,2017-04-20,13
HAR280,02-3230,2017-05-08,2017-05-03,5
HAR280,02-3230,2017-05-16,2017-05-08,8
HAR280,02-3230,2017-05-20,2017-05-16,4
HAR280,02-3230,2017-05-26,2017-05-20,6
HAR280,02-3230,2017-05-31,2017-05-26,5
HAR280,02-3230,2017-06-01,2017-05-31,1
HAR280,02-3230,2017-06-07,2017-06-01,6
HAR280,02-3230,2017-06-21,2017-06-07,14
HAR280,02-3230,2017-06-28,2017-06-21,7
HAR280,02-3230,2017-07-06,2017-06-28,8
HAR280,02-3230,2017-07-08,2017-07-06,2
HAR280,02-3230,2017-07-26,2017-07-08,18
HAR280,02-3230,2017-08-07,2017-07-26,12
HAR280,02-3230,2017-08-09,2017-08-07,2
HAR280,02-3230,2017-08-21,2017-08-09,12
HAR280,02-3230,2017-08-23,2017-08-21,2
HAR280,02-3230,2017-09-06,2017-08-23,14
