CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KEL128,02-4701,2015-06-11,2015-05-11,31
KEL128,02-4701,2015-06-17,2015-06-11,6
KEL128,02-4701,2015-07-20,2015-06-17,33
KEL128,02-4701,2015-07-30,2015-07-20,10
KEL128,02-4701,2015-08-11,2015-07-30,12
KEL128,02-4701,2015-08-14,2015-08-11,3
KEL128,02-4701,2015-09-25,2015-08-14,42
KEL128,02-4701,2015-09-29,2015-09-25,4
KEL128,02-4701,2015-10-12,2015-09-29,13
KEL128,02-4701,2015-11-02,2015-10-12,21
KEL128,02-4701,2015-11-11,2015-11-02,9
KEL128,02-4701,2015-11-24,2015-11-11,13
KEL128,02-4701,2015-12-17,2015-11-24,23
KEL128,02-4701,2015-12-22,2015-12-17,5
KEL128,02-4701,2015-12-23,2015-12-22,1
KEL128,02-4701,2016-01-11,2015-12-23,19
KEL128,02-4701,2016-02-02,2016-01-11,22
KEL128,02-4701,2016-02-10,2016-02-02,8
KEL128,02-4701,2016-02-17,2016-02-10,7
