CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COR216,02-2935,2015-10-28,2015-10-16,12
COR216,02-2935,2015-11-03,2015-10-28,6
COR216,02-2935,2015-11-19,2015-11-03,16
COR216,02-2935,2015-11-25,2015-11-19,6
COR216,02-2935,2016-01-04,2015-11-25,40
COR216,02-2935,2016-01-15,2016-01-04,11
COR216,02-2935,2016-01-28,2016-01-15,13
COR216,02-2935,2016-02-01,2016-01-28,4
COR216,02-2935,2016-02-12,2016-02-01,11
COR216,02-2935,2016-02-16,2016-02-12,4
COR216,02-2935,2016-04-01,2016-02-16,45
COR216,02-2935,2016-05-17,2016-04-01,46
COR216,02-2935,2016-05-24,2016-05-17,7
COR216,02-2935,2016-06-14,2016-05-24,21
COR216,02-2935,2016-07-01,2016-06-14,17
COR216,02-2935,2016-07-12,2016-07-01,11
COR216,02-2935,2016-07-25,2016-07-12,13
COR216,02-2935,2016-08-02,2016-07-25,8
COR216,02-2935,2016-08-12,2016-08-02,10
COR216,02-2935,2016-08-22,2016-08-12,10
COR216,02-2935,2016-09-09,2016-08-22,18
COR216,02-2935,2016-09-19,2016-09-09,10
COR216,02-2935,2016-09-27,2016-09-19,8
COR216,02-2935,2016-09-30,2016-09-27,3
COR216,02-2935,2016-10-24,2016-09-30,24
COR216,02-2935,2016-10-31,2016-10-24,7
COR216,02-2935,2016-11-21,2016-10-31,21
COR216,02-2935,2016-12-13,2016-11-21,22
COR216,02-2935,2016-12-28,2016-12-13,15
