CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RXP114,01-6871,2015-06-29,2015-06-24,5
RXP114,01-6871,2015-08-11,2015-06-29,43
RXP114,01-6871,2015-08-26,2015-08-11,15
RXP114,01-6871,2015-08-28,2015-08-26,2
RXP114,01-6871,2015-08-31,2015-08-28,3
RXP114,01-6871,2015-09-08,2015-08-31,8
RXP114,01-6871,2015-09-14,2015-09-08,6
RXP114,01-6871,2015-09-15,2015-09-14,1
RXP114,01-6871,2015-09-21,2015-09-15,6
RXP114,01-6871,2015-09-24,2015-09-21,3
RXP114,01-6871,2015-09-25,2015-09-24,1
RXP114,01-6871,2015-10-01,2015-09-25,6
RXP114,01-6871,2015-10-07,2015-10-01,6
RXP114,01-6871,2015-10-12,2015-10-07,5
RXP114,01-6871,2015-10-16,2015-10-12,4
RXP114,01-6871,2015-10-29,2015-10-16,13
RXP114,01-6871,2015-11-16,2015-10-29,18
RXP114,01-6871,2015-11-20,2015-11-16,4
