CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CKP105,02-1196,2015-05-22,2015-05-09,13
CKP105,02-1196,2015-06-02,2015-05-22,11
CKP105,02-1196,2015-06-13,2015-06-02,11
CKP105,02-1196,2015-06-27,2015-06-13,14
CKP105,02-1196,2015-07-16,2015-06-27,19
CKP105,02-1196,2015-07-27,2015-07-16,11
CKP105,02-1196,2015-08-12,2015-07-27,16
CKP105,02-1196,2015-08-20,2015-08-12,8
CKP105,02-1196,2015-09-09,2015-08-20,20
CKP105,02-1196,2015-09-21,2015-09-09,12
CKP105,02-1196,2015-10-14,2015-09-21,23
CKP105,02-1196,2015-10-26,2015-10-14,12
CKP105,02-1196,2015-11-10,2015-10-26,15
CKP105,02-1196,2015-11-23,2015-11-10,13
CKP105,02-1196,2015-12-04,2015-11-23,11
CKP105,02-1196,2015-12-31,2015-12-04,27
CKP105,02-1196,2016-01-04,2015-12-31,4
CKP105,02-1196,2016-01-26,2016-01-04,22
CKP105,02-1196,2016-02-02,2016-01-26,7
CKP105,02-1196,2016-02-13,2016-02-02,11
CKP105,02-1196,2016-02-27,2016-02-13,14
CKP105,02-1196,2017-02-20,2016-02-27,359
CKP105,02-1196,2017-03-22,2017-02-20,30
CKP105,02-1196,2017-03-28,2017-03-22,6
CKP105,02-1196,2017-04-24,2017-03-28,27
CKP105,02-1196,2017-05-08,2017-04-24,14
CKP105,02-1196,2017-05-30,2017-05-08,22
CKP105,02-1196,2017-06-12,2017-05-30,13
CKP105,02-1196,2017-07-06,2017-06-12,24
CKP105,02-1196,2017-07-19,2017-07-06,13
CKP105,02-1196,2017-07-28,2017-07-19,9
CKP105,02-1196,2017-08-22,2017-07-28,25
CKP105,02-1196,2017-09-01,2017-08-22,10
