CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAR130,08-0070,2015-09-15,2015-09-04,11
PAR130,08-0070,2015-09-21,2015-09-15,6
PAR130,08-0070,2015-10-01,2015-09-21,10
PAR130,08-0070,2015-10-27,2015-10-01,26
PAR130,08-0070,2015-11-02,2015-10-27,6
PAR130,08-0070,2015-11-09,2015-11-02,7
PAR130,08-0070,2015-11-20,2015-11-09,11
PAR130,08-0070,2015-12-09,2015-11-20,19
PAR130,08-0070,2015-12-16,2015-12-09,7
PAR130,08-0070,2016-01-14,2015-12-16,29
PAR130,08-0070,2016-02-17,2016-01-14,34
PAR130,08-0070,2016-03-15,2016-02-17,27
PAR130,08-0070,2016-09-21,2016-03-15,190
PAR130,08-0070,2016-10-13,2016-09-21,22
PAR130,08-0070,2016-11-14,2016-10-13,32
PAR130,08-0070,2016-12-09,2016-11-14,25
PAR130,08-0070,2016-12-15,2016-12-09,6
PAR130,08-0070,2017-01-19,2016-12-15,35
