CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DIR106,09-9571,2016-01-08,2015-12-09,30
DIR106,09-9571,2016-01-18,2016-01-08,10
DIR106,09-9571,2016-02-03,2016-01-18,16
DIR106,09-9571,2016-02-11,2016-02-03,8
DIR106,09-9571,2016-03-02,2016-02-11,20
DIR106,09-9571,2016-03-07,2016-03-02,5
DIR106,09-9571,2016-03-14,2016-03-07,7
DIR106,09-9571,2016-04-01,2016-03-14,18
DIR106,09-9571,2016-04-06,2016-04-01,5
DIR106,09-9571,2016-05-02,2016-04-06,26
DIR106,09-9571,2016-05-03,2016-05-02,1
DIR106,09-9571,2016-05-09,2016-05-03,6
DIR106,09-9571,2016-05-23,2016-05-09,14
DIR106,09-9571,2016-06-01,2016-05-23,9
DIR106,09-9571,2016-06-06,2016-06-01,5
DIR106,09-9571,2016-07-05,2016-06-06,29
DIR106,09-9571,2016-08-01,2016-07-05,27
DIR106,09-9571,2016-08-04,2016-08-01,3
DIR106,09-9571,2016-09-01,2016-08-04,28
DIR106,09-9571,2016-09-09,2016-09-01,8
DIR106,09-9571,2016-11-01,2016-09-09,53
DIR106,09-9571,2016-11-04,2016-11-01,3
DIR106,09-9571,2016-12-02,2016-11-04,28
DIR106,09-9571,2016-12-08,2016-12-02,6
DIR106,09-9571,2017-01-03,2016-12-08,26
DIR106,09-9571,2017-02-01,2017-01-03,29
DIR106,09-9571,2017-02-06,2017-02-01,5
DIR106,09-9571,2017-03-02,2017-02-06,24
DIR106,09-9571,2017-03-10,2017-03-02,8
DIR106,09-9571,2017-04-03,2017-03-10,24
DIR106,09-9571,2017-04-06,2017-04-03,3
DIR106,09-9571,2017-04-17,2017-04-06,11
DIR106,09-9571,2017-05-01,2017-04-17,14
DIR106,09-9571,2017-06-02,2017-05-01,32
DIR106,09-9571,2017-06-09,2017-06-02,7
DIR106,09-9571,2017-06-14,2017-06-09,5
DIR106,09-9571,2017-08-07,2017-06-14,54
DIR106,09-9571,2017-08-21,2017-08-07,14
DIR106,09-9571,2017-08-25,2017-08-21,4
DIR106,09-9571,2017-10-19,2017-08-25,55
DIR106,09-9571,2017-11-01,2017-10-19,13
DIR106,09-9571,2017-11-17,2017-11-01,16
DIR106,09-9571,2017-12-07,2017-11-17,20
