CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
UHS100,02-4035,2016-08-23,2016-08-05,18
UHS100,02-4035,2016-08-25,2016-08-23,2
UHS100,02-4035,2016-09-01,2016-08-25,7
UHS100,02-4035,2016-10-03,2016-09-01,32
UHS100,02-4035,2016-10-04,2016-10-03,1
UHS100,02-4035,2016-10-17,2016-10-04,13
UHS100,02-4035,2016-11-04,2016-10-17,18
UHS100,02-4035,2016-11-11,2016-11-04,7
UHS100,02-4035,2016-11-22,2016-11-11,11
UHS100,02-4035,2016-11-29,2016-11-22,7
UHS100,02-4035,2016-12-02,2016-11-29,3
UHS100,02-4035,2016-12-06,2016-12-02,4
UHS100,02-4035,2016-12-13,2016-12-06,7
UHS100,02-4035,2017-01-03,2016-12-13,21
UHS100,02-4035,2017-01-16,2017-01-03,13
